
Time
 ==================== 
Time,Unit,Category,Time,ID,
3.76139,h,Surface,12,41421,
3.76139,h,Surface,12,41422,
3.76139,h,Surface,12,41423,
3.76139,h,Surface,12,41424,
3.76139,h,Surface,12,41425,
3.76139,h,Surface,12,41426,
3.76139,h,Surface,12,41427,
3.76139,h,Surface,12,41428,
3.76139,h,Surface,12,41429,
3.76139,h,Surface,12,41430,
3.76139,h,Surface,12,41431,
3.76139,h,Surface,12,41432,
3.76139,h,Surface,12,41433,
3.76139,h,Surface,12,41434,
3.76139,h,Surface,12,41435,
3.76139,h,Surface,12,41436,
3.76139,h,Surface,12,41437,
3.76139,h,Surface,12,41438,
3.76139,h,Surface,12,41439,
3.76139,h,Surface,12,41440,
3.76139,h,Surface,12,41441,
3.76139,h,Surface,12,41442,
3.76139,h,Surface,12,41443,
3.76139,h,Surface,12,41444,
3.76139,h,Surface,12,41445,
3.76139,h,Surface,12,41446,
3.76139,h,Surface,12,41447,
3.76139,h,Surface,12,41448,
3.76139,h,Surface,12,41449,
3.76139,h,Surface,12,41450,
3.76139,h,Surface,12,41451,
3.76139,h,Surface,12,41452,
3.76139,h,Surface,12,41453,
3.76139,h,Surface,12,41454,
3.76139,h,Surface,12,41455,
3.76139,h,Surface,12,41456,
3.76139,h,Surface,12,41457,
3.76139,h,Surface,12,41458,
3.76139,h,Surface,12,41459,
3.76139,h,Surface,12,41460,
3.76139,h,Surface,12,41461,
3.76139,h,Surface,12,41462,
3.76139,h,Surface,12,41463,
3.76139,h,Surface,12,41464,
3.76139,h,Surface,12,41465,
3.76139,h,Surface,12,41466,
3.76139,h,Surface,12,41467,
3.76139,h,Surface,12,41468,
3.76139,h,Surface,12,41469,
3.76139,h,Surface,12,41470,
3.76139,h,Surface,12,41471,
3.76139,h,Surface,12,41472,
3.76139,h,Surface,12,41473,
3.76139,h,Surface,12,41474,
3.76139,h,Surface,12,41475,
3.76139,h,Surface,12,41476,
3.76139,h,Surface,12,41477,
3.76139,h,Surface,12,41478,
3.76139,h,Surface,12,41479,
3.76139,h,Surface,12,41480,
3.76139,h,Surface,12,41481,
3.76139,h,Surface,12,41482,
3.76139,h,Surface,12,41483,
3.76139,h,Surface,12,41484,
3.76139,h,Surface,12,41485,
3.76139,h,Surface,12,41486,
3.76139,h,Surface,12,41487,
3.76139,h,Surface,12,41488,
3.76139,h,Surface,12,41489,
3.76139,h,Surface,12,41490,
3.76139,h,Surface,12,41491,
3.76139,h,Surface,12,41492,
3.76139,h,Surface,12,41493,
3.76139,h,Surface,12,41494,
3.76139,h,Surface,12,41495,
3.76139,h,Surface,12,41496,
3.76139,h,Surface,12,41497,
3.76139,h,Surface,12,41498,
3.76139,h,Surface,12,41499,
3.76139,h,Surface,12,41500,
3.76139,h,Surface,12,41501,
3.76139,h,Surface,12,41502,
3.76139,h,Surface,12,41503,
3.76139,h,Surface,12,41504,
3.76139,h,Surface,12,41505,
3.76139,h,Surface,12,41506,
3.76139,h,Surface,12,41507,
3.76139,h,Surface,12,41508,
3.76139,h,Surface,12,41509,
3.76139,h,Surface,12,41510,
3.76139,h,Surface,12,41511,
3.76139,h,Surface,12,41512,
3.76139,h,Surface,12,41513,
3.76139,h,Surface,12,41514,
3.76139,h,Surface,12,41515,
3.76139,h,Surface,12,41516,
3.76139,h,Surface,12,41517,
3.76139,h,Surface,12,41518,
3.76139,h,Surface,12,41519,
3.76139,h,Surface,12,41520,
3.76139,h,Surface,12,41521,
3.76139,h,Surface,12,41522,
3.76139,h,Surface,12,41523,
3.76139,h,Surface,12,41524,
3.76139,h,Surface,12,41525,
3.76139,h,Surface,12,41526,
3.76139,h,Surface,12,41527,
3.76139,h,Surface,12,41528,
3.76139,h,Surface,12,41529,
3.76139,h,Surface,12,41530,
3.76139,h,Surface,12,41531,
3.76139,h,Surface,12,41532,
3.76139,h,Surface,12,41533,
3.76139,h,Surface,12,41534,
3.76139,h,Surface,12,41535,
3.76139,h,Surface,12,41536,
3.76139,h,Surface,12,41537,
3.76139,h,Surface,12,41538,
3.76139,h,Surface,12,41539,
3.76139,h,Surface,12,41540,
3.76139,h,Surface,12,41541,
3.76139,h,Surface,12,41542,
3.76139,h,Surface,12,41543,
3.76139,h,Surface,12,41544,
3.76139,h,Surface,12,41545,
3.76139,h,Surface,12,41546,
3.76139,h,Surface,12,41547,
3.76139,h,Surface,12,41548,
3.76139,h,Surface,12,41549,
3.76139,h,Surface,12,41550,
3.76139,h,Surface,12,41551,
3.76139,h,Surface,12,41552,
3.76139,h,Surface,12,41553,
3.76139,h,Surface,12,41554,
3.76139,h,Surface,12,41555,
3.76139,h,Surface,12,41556,
3.76139,h,Surface,12,41557,
3.76139,h,Surface,12,41558,
3.76139,h,Surface,12,41559,
3.76139,h,Surface,12,41560,
3.76139,h,Surface,12,41561,
3.76139,h,Surface,12,41562,
3.76139,h,Surface,12,41563,
3.76139,h,Surface,12,41564,
3.76139,h,Surface,12,41565,
3.76139,h,Surface,12,41566,
3.76139,h,Surface,12,41567,
3.76139,h,Surface,12,41568,
3.76139,h,Surface,12,41569,
3.76139,h,Surface,12,41570,
3.76139,h,Surface,12,41571,
3.76139,h,Surface,12,41572,
3.76139,h,Surface,12,41573,
3.76139,h,Surface,12,41574,
3.76139,h,Surface,12,41575,
3.76139,h,Surface,12,41576,
3.76139,h,Surface,12,41577,
3.76139,h,Surface,12,41578,
3.76139,h,Surface,12,41579,
3.76139,h,Surface,12,41580,
3.76139,h,Surface,12,41581,
3.76139,h,Surface,12,41582,
3.76139,h,Surface,12,41583,
3.76139,h,Surface,12,41584,
3.76139,h,Surface,12,41585,
3.76139,h,Surface,12,41586,
3.76139,h,Surface,12,41587,
3.76139,h,Surface,12,41588,
3.76139,h,Surface,12,41589,
3.76139,h,Surface,12,41590,
3.76139,h,Surface,12,41591,
3.76139,h,Surface,12,41592,
3.76139,h,Surface,12,41593,
3.76139,h,Surface,12,41594,
3.76139,h,Surface,12,41595,
3.76139,h,Surface,12,41596,
3.76139,h,Surface,12,41597,
3.76139,h,Surface,12,41598,
3.76139,h,Surface,12,41599,
3.76139,h,Surface,12,41600,
3.76139,h,Surface,12,41601,
3.76139,h,Surface,12,41602,
3.76139,h,Surface,12,41603,
3.76139,h,Surface,12,41604,
3.76139,h,Surface,12,41605,
3.76139,h,Surface,12,41606,
3.76139,h,Surface,12,41607,
3.76139,h,Surface,12,41608,
3.76139,h,Surface,12,41609,
3.76139,h,Surface,12,41610,
3.76139,h,Surface,12,41611,
3.76139,h,Surface,12,41612,
3.76139,h,Surface,12,41613,
3.76139,h,Surface,12,41614,
3.76139,h,Surface,12,41615,
3.76139,h,Surface,12,41616,
3.76139,h,Surface,12,41617,
3.76139,h,Surface,12,41618,
3.76139,h,Surface,12,41619,
3.76139,h,Surface,12,41620,
3.76139,h,Surface,12,41621,
3.76139,h,Surface,12,41622,
3.76139,h,Surface,12,41623,
3.76139,h,Surface,12,41624,
3.76139,h,Surface,12,41625,
3.76139,h,Surface,12,41626,
3.76139,h,Surface,12,41627,
3.76139,h,Surface,12,41628,
3.76139,h,Surface,12,41629,
3.76139,h,Surface,12,41630,
3.76139,h,Surface,12,41631,
3.76139,h,Surface,12,41632,
3.76139,h,Surface,12,41633,
3.76139,h,Surface,12,41634,
3.76139,h,Surface,12,41635,
3.76139,h,Surface,12,41636,
3.76139,h,Surface,12,41637,
3.76139,h,Surface,12,41638,
3.76139,h,Surface,12,41639,
3.76139,h,Surface,12,41640,
3.76139,h,Surface,12,41641,
3.76139,h,Surface,12,41642,
3.76139,h,Surface,12,41643,
3.76139,h,Surface,12,41644,
3.76139,h,Surface,12,41645,
3.76139,h,Surface,12,41646,
3.76139,h,Surface,12,41647,
3.76139,h,Surface,12,41648,
3.76139,h,Surface,12,41649,
3.76139,h,Surface,12,41650,
3.76139,h,Surface,12,41651,
3.76139,h,Surface,12,41652,
3.76139,h,Surface,12,41653,
3.76139,h,Surface,12,41654,
3.76139,h,Surface,12,41655,
3.76139,h,Surface,12,41656,
3.76139,h,Surface,12,41657,
3.76139,h,Surface,12,41658,
3.76139,h,Surface,12,41659,
3.76139,h,Surface,12,41660,
3.76139,h,Surface,12,41661,
3.76139,h,Surface,12,41662,
3.76139,h,Surface,12,41663,
3.76139,h,Surface,12,41664,
3.76139,h,Surface,12,41665,
3.76139,h,Surface,12,41666,
3.76139,h,Surface,12,41667,
3.76139,h,Surface,12,41668,
3.76139,h,Surface,12,41669,
3.76139,h,Surface,12,41670,
3.76139,h,Surface,12,41671,
3.76139,h,Surface,12,41672,
3.76139,h,Surface,12,41673,
3.76139,h,Surface,12,41674,
3.76139,h,Surface,12,41675,
3.76139,h,Surface,12,41676,
3.76139,h,Surface,12,41677,
3.76139,h,Surface,12,41678,
3.76139,h,Surface,12,41679,
3.76139,h,Surface,12,41680,
3.76139,h,Surface,12,41681,
3.76139,h,Surface,12,41682,
3.76139,h,Surface,12,41683,
3.76139,h,Surface,12,41684,
3.76139,h,Surface,12,41685,
3.76139,h,Surface,12,41686,
3.76139,h,Surface,12,41687,
3.76139,h,Surface,12,41688,
3.76139,h,Surface,12,41689,
3.76139,h,Surface,12,41690,
3.76139,h,Surface,12,41691,
3.76139,h,Surface,12,41692,
3.76139,h,Surface,12,41693,
3.76139,h,Surface,12,41694,
3.76139,h,Surface,12,41695,
3.76139,h,Surface,12,41696,
3.76139,h,Surface,12,41697,
3.76139,h,Surface,12,41698,
3.76139,h,Surface,12,41699,
3.76139,h,Surface,12,41700,
3.76139,h,Surface,12,41701,
3.76139,h,Surface,12,41702,
3.76139,h,Surface,12,41703,
3.76139,h,Surface,12,41704,
3.76139,h,Surface,12,41705,
3.76139,h,Surface,12,41706,
3.76139,h,Surface,12,41707,
3.76139,h,Surface,12,41708,
3.76139,h,Surface,12,41709,
3.76139,h,Surface,12,41710,
3.76139,h,Surface,12,41711,
3.76139,h,Surface,12,41712,
3.76139,h,Surface,12,41713,
3.76139,h,Surface,12,41714,
3.76139,h,Surface,12,41715,
3.76139,h,Surface,12,41716,
3.76139,h,Surface,12,41717,
3.76139,h,Surface,12,41718,
3.76139,h,Surface,12,41719,
3.76139,h,Surface,12,41720,
3.76139,h,Surface,12,41721,
3.76139,h,Surface,12,41722,
3.76139,h,Surface,12,41723,
3.76139,h,Surface,12,41724,
3.76139,h,Surface,12,41725,
3.76139,h,Surface,12,41726,
3.76139,h,Surface,12,41727,
3.76139,h,Surface,12,41728,
3.76139,h,Surface,12,41729,
3.76139,h,Surface,12,41730,
3.76139,h,Surface,12,41731,
3.76139,h,Surface,12,41732,
3.76139,h,Surface,12,41733,
3.76139,h,Surface,12,41734,
3.76139,h,Surface,12,41735,
3.76139,h,Surface,12,41736,
3.76139,h,Surface,12,41737,
3.76139,h,Surface,12,41738,
3.76139,h,Surface,12,41739,
3.76139,h,Surface,12,41740,
3.76139,h,Surface,12,41741,
3.76139,h,Surface,12,41742,
3.76139,h,Surface,12,41743,
3.76139,h,Surface,12,41744,
3.76139,h,Surface,12,41745,
3.76139,h,Surface,12,41746,
3.76139,h,Surface,12,41747,
3.76139,h,Surface,12,41748,
3.76139,h,Surface,12,41749,
3.76139,h,Surface,12,41750,
3.76139,h,Surface,12,41751,
3.76139,h,Surface,12,41752,
3.76139,h,Surface,12,41753,
3.76139,h,Surface,12,41754,
3.76139,h,Surface,12,41755,
3.76139,h,Surface,12,41756,
3.76139,h,Surface,12,41757,
3.76139,h,Surface,12,41758,
3.76139,h,Surface,12,41759,
3.76139,h,Surface,12,41760,
3.76139,h,Surface,12,41761,
3.76139,h,Surface,12,41762,
3.76139,h,Surface,12,41763,
3.76139,h,Surface,12,41764,
3.76139,h,Surface,12,41765,
3.76139,h,Surface,12,41766,
3.76139,h,Surface,12,41767,
3.76139,h,Surface,12,41768,
3.76139,h,Surface,12,41769,
3.76139,h,Surface,12,41770,
3.76139,h,Surface,12,41771,
3.76139,h,Surface,12,41772,
3.76139,h,Surface,12,41773,
3.76139,h,Surface,12,41774,
3.76139,h,Surface,12,41775,
3.76139,h,Surface,12,41776,
3.76139,h,Surface,12,41777,
3.76139,h,Surface,12,41778,
3.76139,h,Surface,12,41779,
3.76139,h,Surface,12,41780,
3.76139,h,Surface,12,41781,
3.76139,h,Surface,12,41782,
3.76139,h,Surface,12,41783,
3.76139,h,Surface,12,41784,
3.76139,h,Surface,12,41785,
3.76139,h,Surface,12,41786,
3.76139,h,Surface,12,41787,
3.76139,h,Surface,12,41788,
3.76139,h,Surface,12,41789,
3.76139,h,Surface,12,41790,
3.76139,h,Surface,12,41791,
3.76139,h,Surface,12,41792,
3.76139,h,Surface,12,41793,
3.76139,h,Surface,12,41794,
3.76139,h,Surface,12,41795,
3.76139,h,Surface,12,41796,
3.76139,h,Surface,12,41797,
3.76139,h,Surface,12,41798,
3.76139,h,Surface,12,41799,
3.76139,h,Surface,12,41800,
3.76139,h,Surface,12,41801,
3.76139,h,Surface,12,41802,
3.76139,h,Surface,12,41803,
3.76139,h,Surface,12,41804,
3.76139,h,Surface,12,41805,
3.76139,h,Surface,12,41806,
3.76139,h,Surface,12,41807,
3.76139,h,Surface,12,41808,
3.76139,h,Surface,12,41809,
3.76139,h,Surface,12,41810,
3.76139,h,Surface,12,41811,
3.76139,h,Surface,12,41812,
3.76139,h,Surface,12,41813,
3.76139,h,Surface,12,41814,
3.76139,h,Surface,12,41815,
3.76139,h,Surface,12,41816,
3.76139,h,Surface,12,41817,
3.76139,h,Surface,12,41818,
3.76139,h,Surface,12,41819,
3.76139,h,Surface,12,41820,
3.76139,h,Surface,12,41821,
3.76139,h,Surface,12,41822,
3.76139,h,Surface,12,41823,
3.76139,h,Surface,12,41824,
3.76139,h,Surface,12,41825,
3.76139,h,Surface,12,41826,
3.76139,h,Surface,12,41827,
3.76139,h,Surface,12,41828,
3.76139,h,Surface,12,41829,
3.76139,h,Surface,12,41830,
3.76139,h,Surface,12,41831,
3.76139,h,Surface,12,41832,
3.76139,h,Surface,12,41833,
3.76139,h,Surface,12,41834,
3.76139,h,Surface,12,41835,
3.76139,h,Surface,12,41836,
3.76139,h,Surface,12,41837,
3.76139,h,Surface,12,41838,
3.76139,h,Surface,12,41839,
3.76139,h,Surface,12,41840,
3.76139,h,Surface,12,41841,
3.76139,h,Surface,12,41842,
3.76139,h,Surface,12,41843,
3.76139,h,Surface,12,41844,
3.76139,h,Surface,12,41845,
3.76139,h,Surface,12,41846,
3.76139,h,Surface,12,41847,
3.76139,h,Surface,12,41848,
3.76139,h,Surface,12,41849,
3.76139,h,Surface,12,41850,
3.76139,h,Surface,12,41851,
3.76139,h,Surface,12,41852,
3.76139,h,Surface,12,41853,
3.76139,h,Surface,12,41854,
3.76139,h,Surface,12,41855,
3.76139,h,Surface,12,41856,
3.76139,h,Surface,12,41857,
3.76139,h,Surface,12,41858,
3.76139,h,Surface,12,41859,
3.76139,h,Surface,12,41860,
3.76139,h,Surface,12,41861,
3.76139,h,Surface,12,41862,
3.76139,h,Surface,12,41863,
3.76139,h,Surface,12,41864,
3.76139,h,Surface,12,41865,
3.76139,h,Surface,12,41866,
3.76139,h,Surface,12,41867,
3.76139,h,Surface,12,41868,
3.76139,h,Surface,12,41869,
3.76139,h,Surface,12,41870,
3.76139,h,Surface,12,41871,
3.76139,h,Surface,12,41872,
3.76139,h,Surface,12,41873,
3.76139,h,Surface,12,41874,
3.76139,h,Surface,12,41875,
3.76139,h,Surface,12,41876,
3.76139,h,Surface,12,41877,
3.76139,h,Surface,12,41878,
3.76139,h,Surface,12,41879,
3.76139,h,Surface,12,41880,
3.76139,h,Surface,12,41881,
3.76139,h,Surface,12,41882,
3.76139,h,Surface,12,41883,
3.76139,h,Surface,12,41884,
3.76139,h,Surface,12,41885,
3.76139,h,Surface,12,41886,
3.76139,h,Surface,12,41887,
3.76139,h,Surface,12,41888,
3.76139,h,Surface,12,41889,
3.76139,h,Surface,12,41890,
3.76139,h,Surface,12,41891,
3.76139,h,Surface,12,41892,
3.76139,h,Surface,12,41893,
3.76139,h,Surface,12,41894,
3.76139,h,Surface,12,41895,
3.76139,h,Surface,12,41896,
3.76139,h,Surface,12,41897,
3.76139,h,Surface,12,41898,
3.76139,h,Surface,12,41899,
3.76139,h,Surface,12,41900,
3.76139,h,Surface,12,41901,
3.76139,h,Surface,12,41902,
3.76139,h,Surface,12,41903,
3.76139,h,Surface,12,41904,
3.76139,h,Surface,12,41905,
3.76139,h,Surface,12,41906,
3.76139,h,Surface,12,41907,
3.76139,h,Surface,12,41908,
3.76139,h,Surface,12,41909,
3.76139,h,Surface,12,41910,
3.76139,h,Surface,12,41911,
3.76139,h,Surface,12,41912,
3.76139,h,Surface,12,41913,
3.76139,h,Surface,12,41914,
3.76139,h,Surface,12,41915,
3.76139,h,Surface,12,41916,
3.76139,h,Surface,12,41917,
3.76139,h,Surface,12,41918,
3.76139,h,Surface,12,41919,
3.76139,h,Surface,12,41920,
3.76139,h,Surface,12,41921,
3.76139,h,Surface,12,41922,
3.76139,h,Surface,12,41923,
3.76139,h,Surface,12,41924,
3.76139,h,Surface,12,41925,
3.76139,h,Surface,12,41926,
3.76139,h,Surface,12,41927,
3.76139,h,Surface,12,41928,
3.76139,h,Surface,12,41929,
3.76139,h,Surface,12,41930,
3.76139,h,Surface,12,41931,
3.76139,h,Surface,12,41932,
3.76139,h,Surface,12,41933,
3.76139,h,Surface,12,41934,
3.76139,h,Surface,12,41935,
3.76139,h,Surface,12,41936,
3.76139,h,Surface,12,41937,
3.76139,h,Surface,12,41938,
3.76139,h,Surface,12,41939,
3.76139,h,Surface,12,41940,
3.76139,h,Surface,12,41941,
3.76139,h,Surface,12,41942,
3.76139,h,Surface,12,41943,
3.76139,h,Surface,12,41944,
3.76139,h,Surface,12,41945,
3.76139,h,Surface,12,41946,
3.76139,h,Surface,12,41947,
3.76139,h,Surface,12,41948,
3.76139,h,Surface,12,41949,
3.76139,h,Surface,12,41950,
3.76139,h,Surface,12,41951,
3.76139,h,Surface,12,41952,
3.76139,h,Surface,12,41953,
3.76139,h,Surface,12,41954,
3.76139,h,Surface,12,41955,
3.76139,h,Surface,12,41956,
3.76139,h,Surface,12,41957,
3.76139,h,Surface,12,41958,
3.76139,h,Surface,12,41959,
3.76139,h,Surface,12,41960,
3.76139,h,Surface,12,41961,
3.76139,h,Surface,12,41962,
3.76139,h,Surface,12,41963,
3.76139,h,Surface,12,41964,
3.76139,h,Surface,12,41965,
3.76139,h,Surface,12,41966,
3.76139,h,Surface,12,41967,
3.76139,h,Surface,12,41968,
3.76139,h,Surface,12,41969,
3.76139,h,Surface,12,41970,
3.76139,h,Surface,12,41971,
3.76139,h,Surface,12,41972,
3.76139,h,Surface,12,41973,
3.76139,h,Surface,12,41974,
3.76139,h,Surface,12,41975,
3.76139,h,Surface,12,41976,
3.76139,h,Surface,12,41977,
3.76139,h,Surface,12,41978,
3.76139,h,Surface,12,41979,
3.76139,h,Surface,12,41980,
3.76139,h,Surface,12,41981,
3.76139,h,Surface,12,41982,
3.76139,h,Surface,12,41983,
3.76139,h,Surface,12,41984,
3.76139,h,Surface,12,41985,
3.76139,h,Surface,12,41986,
3.76139,h,Surface,12,41987,
3.76139,h,Surface,12,41988,
3.76139,h,Surface,12,41989,
3.76139,h,Surface,12,41990,
3.76139,h,Surface,12,41991,
3.76139,h,Surface,12,41992,
3.76139,h,Surface,12,41993,
3.76139,h,Surface,12,41994,
3.76139,h,Surface,12,41995,
3.76139,h,Surface,12,41996,
3.76139,h,Surface,12,41997,
3.76139,h,Surface,12,41998,
3.76139,h,Surface,12,41999,
3.76139,h,Surface,12,42000,
3.76139,h,Surface,12,42001,
3.76139,h,Surface,12,42002,
3.76139,h,Surface,12,42003,
3.76139,h,Surface,12,42004,
3.76139,h,Surface,12,42005,
3.76139,h,Surface,12,42006,
3.76139,h,Surface,12,42007,
3.76139,h,Surface,12,42008,
3.76139,h,Surface,12,42009,
3.76139,h,Surface,12,42010,
3.76139,h,Surface,12,42011,
3.76139,h,Surface,12,42012,
3.76139,h,Surface,12,42013,
3.76139,h,Surface,12,42014,
3.76139,h,Surface,12,42015,
3.76139,h,Surface,12,42016,
3.76139,h,Surface,12,42017,
3.76139,h,Surface,12,42018,
3.76139,h,Surface,12,42019,
3.76139,h,Surface,12,42020,
3.76139,h,Surface,12,42021,
3.76139,h,Surface,12,42022,
3.76139,h,Surface,12,42023,
3.76139,h,Surface,12,42024,
3.76139,h,Surface,12,42025,
3.76139,h,Surface,12,42026,
3.76139,h,Surface,12,42027,
3.76139,h,Surface,12,42028,
3.76139,h,Surface,12,42029,
3.76139,h,Surface,12,42030,
3.76139,h,Surface,12,42031,
4.10333,h,Surface,13,42032,
4.10333,h,Surface,13,42033,
4.10333,h,Surface,13,42034,
4.10333,h,Surface,13,42035,
4.10333,h,Surface,13,42036,
4.10333,h,Surface,13,42037,
4.10333,h,Surface,13,42038,
4.10333,h,Surface,13,42039,
4.10333,h,Surface,13,42040,
4.10333,h,Surface,13,42041,
4.10333,h,Surface,13,42042,
4.10333,h,Surface,13,42043,
4.10333,h,Surface,13,42044,
4.10333,h,Surface,13,42045,
4.10333,h,Surface,13,42046,
4.10333,h,Surface,13,42047,
4.10333,h,Surface,13,42048,
4.10333,h,Surface,13,42049,
4.10333,h,Surface,13,42050,
4.10333,h,Surface,13,42051,
4.10333,h,Surface,13,42052,
4.10333,h,Surface,13,42053,
4.10333,h,Surface,13,42054,
4.10333,h,Surface,13,42055,
4.10333,h,Surface,13,42056,
4.10333,h,Surface,13,42057,
4.10333,h,Surface,13,42058,
4.10333,h,Surface,13,42059,
4.10333,h,Surface,13,42060,
4.10333,h,Surface,13,42061,
4.10333,h,Surface,13,42062,
4.10333,h,Surface,13,42063,
4.10333,h,Surface,13,42064,
4.10333,h,Surface,13,42065,
4.10333,h,Surface,13,42066,
4.10333,h,Surface,13,42067,
4.10333,h,Surface,13,42068,
4.10333,h,Surface,13,42069,
4.10333,h,Surface,13,42070,
4.10333,h,Surface,13,42071,
4.10333,h,Surface,13,42072,
4.10333,h,Surface,13,42073,
4.10333,h,Surface,13,42074,
4.10333,h,Surface,13,42075,
4.10333,h,Surface,13,42076,
4.10333,h,Surface,13,42077,
4.10333,h,Surface,13,42078,
4.10333,h,Surface,13,42079,
4.10333,h,Surface,13,42080,
4.10333,h,Surface,13,42081,
4.10333,h,Surface,13,42082,
4.10333,h,Surface,13,42083,
4.10333,h,Surface,13,42084,
4.10333,h,Surface,13,42085,
4.10333,h,Surface,13,42086,
4.10333,h,Surface,13,42087,
4.10333,h,Surface,13,42088,
4.10333,h,Surface,13,42089,
4.10333,h,Surface,13,42090,
4.10333,h,Surface,13,42091,
4.10333,h,Surface,13,42092,
4.10333,h,Surface,13,42093,
4.10333,h,Surface,13,42094,
4.10333,h,Surface,13,42095,
4.10333,h,Surface,13,42096,
4.10333,h,Surface,13,42097,
4.10333,h,Surface,13,42098,
4.10333,h,Surface,13,42099,
4.10333,h,Surface,13,42100,
4.10333,h,Surface,13,42101,
4.10333,h,Surface,13,42102,
4.10333,h,Surface,13,42103,
4.10333,h,Surface,13,42104,
4.10333,h,Surface,13,42105,
4.10333,h,Surface,13,42106,
4.10333,h,Surface,13,42107,
4.10333,h,Surface,13,42108,
4.10333,h,Surface,13,42109,
4.10333,h,Surface,13,42110,
4.10333,h,Surface,13,42111,
4.10333,h,Surface,13,42112,
4.10333,h,Surface,13,42113,
4.10333,h,Surface,13,42114,
4.10333,h,Surface,13,42115,
4.10333,h,Surface,13,42116,
4.10333,h,Surface,13,42117,
4.10333,h,Surface,13,42118,
4.10333,h,Surface,13,42119,
4.10333,h,Surface,13,42120,
4.10333,h,Surface,13,42121,
4.10333,h,Surface,13,42122,
4.10333,h,Surface,13,42123,
4.10333,h,Surface,13,42124,
4.10333,h,Surface,13,42125,
4.10333,h,Surface,13,42126,
4.10333,h,Surface,13,42127,
4.10333,h,Surface,13,42128,
4.10333,h,Surface,13,42129,
4.10333,h,Surface,13,42130,
4.10333,h,Surface,13,42131,
4.10333,h,Surface,13,42132,
4.10333,h,Surface,13,42133,
4.10333,h,Surface,13,42134,
4.10333,h,Surface,13,42135,
4.10333,h,Surface,13,42136,
4.10333,h,Surface,13,42137,
4.10333,h,Surface,13,42138,
4.10333,h,Surface,13,42139,
4.10333,h,Surface,13,42140,
4.10333,h,Surface,13,42141,
4.10333,h,Surface,13,42142,
4.10333,h,Surface,13,42143,
4.10333,h,Surface,13,42144,
4.10333,h,Surface,13,42145,
4.10333,h,Surface,13,42146,
4.10333,h,Surface,13,42147,
4.10333,h,Surface,13,42148,
4.10333,h,Surface,13,42149,
4.10333,h,Surface,13,42150,
4.10333,h,Surface,13,42151,
